L -573.8371, 216.4943, -9.2890,  -547.4103, 217.1048, -10.0610,  0, 0, 0
L -547.4103, 217.1048, -10.0610,  -532.2838, 226.5974, -10.8271,  0, 0, 0
L -532.2838, 226.5974, -10.8271,  -522.0872, 242.9652, -11.8062,  0, 0, 0
L -522.0872, 242.9652, -11.8062,  -506.0302, 251.6937, -12.7063,  0, 0, 0
L -506.0302, 251.6937, -12.7063,  -492.2292, 265.6772, -13.8295,  0, 0, 0
L -492.2292, 265.6772, -13.8295,  -469.8160, 269.3679, -14.8507,  0, 0, 0
L -469.8160, 269.3679, -14.8507,  -453.3384, 275.5927, -15.8320,  0, 0, 0
L -453.3384, 275.5927, -15.8320,  -442.8358, 290.4580, -17.1593,  0, 0, 0
L -442.8358, 290.4580, -17.1593,  -417.1323, 299.1993, -18.4007,  0, 0, 0
L -417.1323, 299.1993, -18.4007,  -397.9294, 287.4864, -14.1569,  0, 0, 0
L -397.9294, 287.4864, -14.1569,  -394.3881, 264.7644, -12.6535,  0, 0, 0
L -394.3881, 264.7644, -12.6535,  -400.7955, 251.4323, -16.3983,  0, 0, 0
L -400.7955, 251.4323, -16.3983,  -437.9029, 232.7130, -14.3723,  0, 0, 0
L -437.9029, 232.7130, -14.3723,  -449.3351, 221.0390, -13.1666,  0, 0, 0
L -449.3351, 221.0390, -13.1666,  -470.1186, 215.9713, -12.4039,  0, 0, 0
L -470.1186, 215.9713, -12.4039,  -482.2944, 209.3832, -11.5663,  0, 0, 0
L -482.2944, 209.3832, -11.5663,  -495.2567, 190.7779, -10.6204,  0, 0, 0
L -495.2567, 190.7779, -10.6204,  -533.6857, 188.3125, -9.1615,  0, 0, 0
L -533.6857, 188.3125, -9.1615,  -533.6623, 188.3566, -9.1626,  0, 0, 0
L -533.6623, 188.3566, -9.1626,  -547.0106, 164.2714, -8.4229,  0, 0, 0
L -547.0106, 164.2714, -8.4229,  -562.2361, 153.7662, -7.8269,  0, 0, 0
L -562.2361, 153.7662, -7.8269,  -572.9792, 137.7147, -7.2520,  0, 0, 0
L -572.9792, 137.7147, -7.2520,  -599.9075, 137.0705, -6.8167,  0, 0, 0
L -599.9075, 137.0705, -6.8167,  -614.1304, 129.1749, -6.4867,  0, 0, 0
L -614.1304, 129.1749, -6.4867,  -625.3135, 111.2421, -6.1786,  0, 0, 0
L -625.3135, 111.2421, -6.1786,  -645.7416, 105.3214, -6.0140,  0, 0, 0
L -645.7416, 105.3214, -6.0140,  -656.1866, 94.8885, -6.0913,  0, 0, 0
L -656.1866, 94.8885, -6.0913,  -676.0029, 84.8879, -6.0761,  0, 0, 0
L -676.0029, 84.8879, -6.0761,  -680.7968, 72.3384, -6.8225,  0, 0, 0
L -680.7968, 72.3384, -6.8225,  -702.1627, 58.7603, -6.6374,  0, 0, 0
L -702.1627, 58.7603, -6.6374,  -727.4820, 33.1610, -7.1638,  0, 0, 0
L -727.4820, 33.1610, -7.1638,  -733.3417, 23.4385, -8.2162,  0, 0, 0
L -733.3417, 23.4385, -8.2162,  -753.9460, 5.4543, -7.4601,  0, 0, 0
L -753.9460, 5.4543, -7.4601,  -764.9681, -13.6264, -8.2618,  0, 0, 0
L -764.9681, -13.6264, -8.2618,  -779.0609, -19.6458, -7.2363,  0, 0, 0
L -779.0609, -19.6458, -7.2363,  -785.0694, -30.0230, -7.7487,  0, 0, 0
L -785.0694, -30.0230, -7.7487,  -804.1985, -45.4373, -0.4468,  0, 0, 0
L -804.1985, -45.4373, -0.4468,  -804.1482, -71.1021, -6.9237,  0, 0, 0
L -804.1482, -71.1021, -6.9237,  -829.8246, -96.9516, -6.1564,  0, 0, 0
L -829.8246, -96.9516, -6.1564,  -836.9116, -111.7296, -6.0998,  0, 0, 0
L -836.9116, -111.7296, -6.0998,  -850.5566, -128.3497, -5.8976,  0, 0, 0
L -850.5566, -128.3497, -5.8976,  -860.6880, -144.3451, -5.8961,  0, 0, 0
L -860.6880, -144.3451, -5.8961,  -882.1819, -149.6890, -5.8965,  0, 0, 0
L -881.0705, -149.4127, -5.8965,  -872.3321, -165.6946, -5.8960,  0, 0, 0
L -872.3321, -165.6946, -5.8960,  -856.0514, -170.8680, -5.8962,  0, 0, 0
L -856.0514, -170.8680, -5.8962,  -829.9583, -166.7471, -5.9140,  0, 0, 0
L -829.9583, -166.7471, -5.9140,  -811.7731, -166.4736, -6.1952,  0, 0, 0
L -811.7731, -166.4736, -6.1952,  -769.2057, -165.6073, -7.4116,  0, 0, 0
L -769.2057, -165.6073, -7.4116,  -747.0001, -166.2941, -8.2457,  0, 0, 0
L -747.0001, -166.2941, -8.2457,  -717.6277, -165.6332, -9.5048,  0, 0, 0
L -717.6277, -165.6332, -9.5048,  -673.0759, -175.0285, -11.1706,  0, 0, 0
L -673.0759, -175.0285, -11.1706,  -649.2623, -169.1530, -11.4094,  0, 0, 0
L -649.2623, -169.1530, -11.4094,  -623.9917, -163.6207, -11.2123,  0, 0, 0
L -623.9917, -163.6207, -11.2123,  -571.7220, -174.5799, -9.3864,  0, 0, 0
L -571.7220, -174.5799, -9.3864,  -549.5173, -174.5801, -8.3873,  0, 0, 0
L -549.5173, -174.5801, -8.3873,  -498.0042, -165.5337, -6.3601,  0, 0, 0
L -498.0042, -165.5337, -6.3601,  -454.5067, -173.1621, -5.8987,  0, 0, 0
L -454.5067, -173.1621, -5.8987,  -413.3906, -171.3976, -5.8961,  0, 0, 0
L -413.3906, -171.3976, -5.8961,  -385.9596, -168.4538, -5.8961,  0, 0, 0
L -385.9596, -168.4538, -5.8961,  -368.6440, -167.6469, -5.8961,  0, 0, 0
L -368.6440, -167.6469, -5.8961,  -342.2709, -171.2709, -5.8961,  0, 0, 0
L -342.2709, -171.2709, -5.8961,  -315.8689, -172.2065, -5.8961,  0, 0, 0
L -315.8689, -172.2065, -5.8961,  -290.5053, -169.6993, -5.8961,  0, 0, 0
L -290.5053, -169.6993, -5.8961,  -265.2876, -172.1966, -5.8961,  0, 0, 0
L -265.2876, -172.1966, -5.8961,  -237.3359, -174.8339, -5.8953,  0, 0, 0
L -237.3359, -174.8339, -5.8953,  -187.1315, -184.0293, -5.8995,  0, 0, 0
L -187.1315, -184.0293, -5.8995,  -156.6249, -178.8392, -5.8961,  0, 0, 0
L -156.6249, -178.8392, -5.8961,  -134.0073, -176.3905, -5.8961,  0, 0, 0
L -134.0073, -176.3905, -5.8961,  -102.0663, -178.5282, -5.8961,  0, 0, 0
L -102.0663, -178.5282, -5.8961,  -81.5562, -179.1929, -5.8961,  0, 0, 0
L -81.5562, -179.1929, -5.8961,  -56.8580, -178.4296, -5.8964,  0, 0, 0
L -56.8580, -178.4296, -5.8964,  -8.7183, -186.8445, -1.3633,  0, 0, 0
L -8.7183, -186.8445, -1.3633,  8.2002, -189.1566, -5.1560,  0, 0, 0
L 8.2002, -189.1566, -5.1560,  19.1321, -189.6443, -10.5734,  0, 0, 0
L 19.1321, -189.6443, -10.5734,  25.4795, -186.2040, -7.6785,  0, 0, 0
L 25.4795, -186.2040, -7.6785,  34.5451, -185.6697, -7.7990,  0, 0, 0
L 34.5451, -185.6697, -7.7990,  42.1649, -189.2509, -7.7721,  0, 0, 0
L 42.1649, -189.2509, -7.7721,  43.8628, -191.7390, -5.3081,  0, 0, 0
L 43.8628, -191.7390, -5.3081,  44.5537, -189.6964, -7.8086,  0, 0, 0
L 44.5537, -189.6964, -7.8086,  48.2251, -183.2568, -5.1035,  0, 0, 0
L 48.2251, -183.2568, -5.1035,  55.1883, -180.3085, -2.1572,  0, 0, 0
L 55.1883, -180.3085, -2.1572,  60.3823, -181.7277, -2.1572,  0, 0, 0
L 60.3823, -181.7277, -2.1572,  63.3268, -184.6601, -2.1572,  0, 0, 0
L 63.3268, -184.6601, -2.1572,  66.6797, -190.0053, -2.2875,  0, 0, 0
L 66.6797, -190.0053, -2.2875,  101.0580, -187.8040, -6.6393,  0, 0, 0
L 271.2696, 377.4084, -23.7527,  300.1872, 378.9861, -24.0559,  0, 0, 0
L 300.1872, 378.9861, -24.0559,  328.1698, 385.8819, -26.1867,  0, 0, 0
L 328.1698, 385.8819, -26.1867,  352.0836, 376.8751, -27.4709,  0, 0, 0
L 352.0836, 376.8751, -27.4709,  359.2833, 346.9269, -23.8707,  0, 0, 0
L 359.2833, 346.9269, -23.8707,  352.7864, 321.8528, -18.2258,  0, 0, 0
L 352.7864, 321.8528, -18.2258,  310.7296, 330.4359, -22.7532,  0, 0, 0
L 310.7296, 330.4359, -22.7532,  297.4056, 347.2156, -26.5949,  0, 0, 0
L 297.4056, 347.2156, -27.9688,  274.9996, 342.2118, -29.3415,  0, 0, 0
L 274.9996, 342.2118, -29.3415,  253.8411, 343.3532, -21.4694,  0, 0, 0
L 253.8411, 343.3532, -21.4694,  258.6684, 368.3797, -19.0915,  0, 0, 0
L 258.6684, 368.3797, -19.0915,  271.2696, 377.4084, -17.4562,  0, 0, 0
L 1435.4740, 263.0921, 91.2179,  1450.3206, 274.3038, 103.7891,  0, 96, 0
L 1450.3206, 274.3038, 103.7891,  1457.1133, 294.8538, 105.6367,  0, 96, 0
L 950.6953, 653.0557, -31.3599,  947.6273, 671.5040, -31.4990,  127, 127, 127
L 947.6273, 671.5040, -31.4990,  938.2800, 687.5375, -31.3716,  127, 127, 127
L 938.2800, 687.5375, -31.3716,  923.5789, 699.9116, -31.0133,  127, 127, 127
L 923.5789, 699.9116, -31.0133,  906.1003, 706.1465, -30.7566,  127, 127, 127
L 906.1003, 706.1465, -30.7566,  887.4053, 706.0503, -30.6250,  127, 127, 127
L 887.4053, 706.0503, -30.6250,  869.9741, 699.6339, -30.6281,  127, 127, 127
L 869.9741, 699.6339, -30.6281,  856.0410, 687.9442, -30.4473,  127, 127, 127
L 856.0410, 687.9442, -30.4473,  846.6131, 671.7977, -30.1187,  127, 127, 127
L 846.6131, 671.7977, -30.1187,  843.3654, 653.2487, -29.7145,  127, 127, 127
L 843.3654, 653.2487, -29.7145,  846.3860, 635.1075, -29.5034,  127, 127, 127
L 846.3860, 635.1075, -29.2786,  855.5635, 619.2109, -28.9703,  127, 127, 127
L 855.5635, 619.2109, -28.9703,  869.4885, 607.2842, -28.7400,  127, 127, 127
L 869.4885, 607.2842, -28.7400,  886.9752, 600.6199, -28.7199,  127, 127, 127
L 886.9752, 600.6199, -28.7199,  905.7889, 600.3754, -29.0765,  127, 127, 127
L 905.7889, 600.3754, -29.0765,  923.9529, 606.8256, -29.8852,  127, 127, 127
L 923.9529, 606.8256, -29.8852,  937.9901, 618.6461, -30.5178,  127, 127, 127
L 937.9901, 618.6461, -30.5178,  947.0684, 634.2693, -30.9610,  127, 127, 127
L 947.0684, 634.2693, -30.9610,  950.6953, 653.0557, -31.2745,  127, 127, 127
L 889.1389, 648.4863, -26.9881,  901.8643, 648.1255, -26.9881,  255, 0, 255
L 887.9278, 650.0709, -26.9863,  889.1389, 648.4863, -26.9881,  255, 0, 255
L 887.9278, 650.0709, -26.9881,  888.2231, 663.4105, -26.9881,  255, 0, 255
L 890.6429, 664.3741, -26.9881,  888.2231, 663.4105, -26.9881,  255, 0, 255
L 890.6429, 664.3741, -26.9881,  902.1625, 664.1696, -26.9881,  255, 0, 255
L 902.1625, 664.1696, -26.9881,  903.7068, 663.0082, -26.9881,  255, 0, 255
L 903.7068, 663.0082, -26.9880,  903.4792, 649.7798, -26.9881,  255, 0, 255
L 901.8643, 648.1255, -26.9880,  903.4792, 649.7798, -26.9881,  255, 0, 255
L 1938.8118, 1363.4434, -158.2500,  2250.0000, 2000.0000, 0.0000,  255, 0, 255
L 898.4535, 648.3448, 0.0000,  1750.0000, 0.0000, 0.0000,  255, 0, 255
P 400.0000, 2300.0000, 0.0000,  0, 0, 0,  1,  Map_by_Goodurden
P 2250.0000, 2000.0000, 0.0000,  0, 127, 0,  3,  to_Candlemaker's_Workshop
P 1750.0000, 0.0000, 51.0096,  0, 127, 0,  3,  to_The_Wakening_Land
P 62.0000, -10.0000, -9.4896,  0, 0, 0,  2,  Succor
